594047336,3727,2252
594057336,3668,2193
594067336,3687,2212
594077336,3617,2142
594087336,3653,2178
594097336,3648,2173
594107336,3664,2189
594117336,3699,2224
594127336,3590,2115
594137336,3712,2237
594147336,3743,2268
594157336,3772,2297
594167336,3759,2284
594177336,3767,2292
594187336,3795,2320
594197336,3810,2335
594207336,3781,2306
594217336,3741,2266
594227336,3739,2264
594237336,3716,2241
594247336,3788,2313
594257336,3752,2277
594267336,3730,2255
594277336,3725,2250
594287336,3679,2204
594297336,3716,2241
594307336,3684,2209
594317336,3678,2203
594327336,3633,2158
594337336,3802,2327
594347336,3754,2279
594357336,3749,2274
594367336,3667,2192
594377336,3729,2254
594387336,3750,2275
594397336,3719,2244
594407336,3732,2257
594417336,3747,2272
594427336,3780,2305
594437336,3735,2260
594447336,3747,2272
594457336,3769,2294
594467336,3748,2273
594477336,3720,2245
594487336,3676,2201
594497336,3695,2220
594507336,3638,2163
594517336,3702,2227
594527336,3682,2207
594537336,3662,2187
594547336,3730,2255
594557336,3744,2269
594567336,3649,2174
594577336,3700,2225
594587336,3726,2251
594597336,3767,2292
594607336,3791,2316
594617336,3766,2291
594627336,3805,2330
594637336,3786,2311
594647336,3793,2318
594657336,3801,2326
594667336,3733,2258
594677336,3752,2277
594687336,3737,2262
594697336,3691,2216
594707336,3665,2190
594717336,3751,2276
594727336,3674,2199
594737336,3665,2190
594747336,3664,2189
594757336,3708,2233
594767336,3773,2298
594777336,3736,2261
594787336,3779,2304
594797336,3768,2293
594807336,3727,2252
594817336,3726,2251
594827336,3588,2113
594837336,3795,2320
594847336,3794,2319
594857336,3798,2323
594867336,3722,2247
594877336,3709,2234
594887336,3648,2173
594897336,3690,2215
594907336,3731,2256
594917336,3736,2261
594927336,3735,2260
594937336,3758,2283
594947336,3743,2268
594957336,3756,2281
594967336,3731,2256
594977336,3646,2171
594987336,3636,2161
594997336,3722,2247
595007336,3794,2319
595017336,3738,2263
595027336,3749,2274
595037336,3701,2226
595047336,3731,2256
595057336,3795,2320
595067336,3744,2269
595077336,3725,2250
595087336,3713,2238
595097336,3617,2142
595107336,3657,2182
595117336,3629,2154
595127336,3583,2108
595137336,3581,2106
595147336,3669,2194
595157336,3626,2151
595167336,3630,2155
595177336,3674,2199
595187336,3600,2125
595197336,3553,2078
595207336,3814,2339
595217336,3797,2322
595227336,3717,2242
595237336,3727,2252
595247336,3703,2228
595257336,3672,2197
595267336,3630,2155
595277336,3699,2224
595287336,3730,2255
595297336,3688,2213
595307336,3636,2161
595317336,3633,2158
595327336,3616,2141
595337336,3655,2180
595347336,3652,2177
595357336,3633,2158
595367336,3652,2177
595377336,3615,2140
595387336,3548,2073
595397336,3590,2115
595407336,3519,2044
595417336,3590,2115
595427336,3584,2109
595437336,3618,2143
595447336,3582,2107
595457336,3631,2156
595467336,3752,2277
595477336,3749,2274
595487336,3704,2229
595497336,3667,2192
595507336,3646,2171
595517336,3655,2180
595527336,3657,2182
595537336,3579,2104
595547336,3572,2097
595557336,3728,2253
595567336,3678,2203
595577336,3654,2179
595587336,3615,2140
595597336,3584,2109
595607336,3695,2220
595617336,3769,2294
595627336,3750,2275
595637336,3664,2189
595647336,3702,2227
595657336,3699,2224
595667336,3696,2221
595677336,3701,2226
595687336,3642,2167
595697336,3624,2149
595707336,3644,2169
595717336,3781,2306
595727336,3763,2288
595737336,3741,2266
595747336,3607,2132
595757336,3587,2112
595767336,3499,2024
595777336,3473,1998
595787336,3620,2145
595797336,3682,2207
595807336,3721,2246
595817336,3828,2353
595827336,3733,2258
595837336,3705,2230
595847336,3550,2075
595857336,3617,2142
595867336,3612,2137
595877336,3618,2143
595887336,3575,2100
595897336,3638,2163
595907336,3652,2177
595917336,3627,2152
595927336,3526,2051
595937336,3646,2171
595947336,3541,2066
595957336,3469,1994
595967336,3575,2100
595977336,3479,2004
595987336,3405,1930
595997336,3510,2035
596007336,3658,2183
596017336,3506,2031
596027336,3530,2055
596037336,3545,2070
596047336,3576,2101
596057336,3638,2163
596067336,3575,2100
596077336,3526,2051
596087336,3569,2094
596097336,3531,2056
596107336,3502,2027
596117336,3565,2090
596127336,3566,2091
596137336,3599,2124
596147336,3511,2036
596157336,3468,1993
596167336,3550,2075
596177336,3571,2096
596187336,3543,2068
596197336,3650,2175
596207336,3647,2172
596217336,3640,2165
596227336,3656,2181
596237336,3667,2192
596247336,3651,2176
596257336,3637,2162
596267336,3657,2182
596277336,3712,2237
596287336,3610,2135
596297336,3609,2134
596307336,3538,2063
596317336,3558,2083
596327336,3601,2126
596337336,3544,2069
596347336,3626,2151
596357336,3631,2156
596367336,3679,2204
596377336,3648,2173
596387336,3605,2130
596397336,3685,2210
596407336,3581,2106
596417336,3626,2151
596427336,3619,2144
596437336,3621,2146
596447336,3592,2117
596457336,3642,2167
596467336,3621,2146
596477336,3684,2209
596487336,3690,2215
596497336,3614,2139
596507336,3586,2111
596517336,3756,2281
596527336,3803,2328
596537336,3764,2289
596547336,3724,2249
596557336,3724,2249
596567336,3673,2198
596577336,3691,2216
596587336,3665,2190
596597336,3677,2202
596607336,3654,2179
596617336,3620,2145
596627336,3657,2182
596637336,3611,2136
596647336,3457,1982
596657336,3650,2175
596667336,3632,2157
596677336,3450,1975
596687336,3559,2084
596697336,3588,2113
596707336,3588,2113
596717336,3676,2201
596727336,3582,2107
596737336,3632,2157
596747336,3634,2159
596757336,3549,2074
596767336,3585,2110
596777336,3695,2220
596787336,3650,2175
596797336,3663,2188
596807336,3657,2182
596817336,3687,2212
596827336,3702,2227
596837336,3676,2201
596847336,3701,2226
596857336,3650,2175
596867336,3668,2193
596877336,3683,2208
596887336,3556,2081
596897336,3610,2135
596907336,3663,2188
596917336,3685,2210
596927336,3583,2108
596937336,3610,2135
596947336,3616,2141
596957336,3502,2027
596967336,3616,2141
596977336,3551,2076
596987336,3535,2060
596997336,3604,2129
597007336,3517,2042
597017336,3492,2017
597027336,3664,2189
597037336,3719,2244
597047336,3698,2223
597057336,3731,2256
597067336,3684,2209
597077336,3680,2205
597087336,3601,2126
597097336,3506,2031
597107336,3459,1984
597117336,3558,2083
597127336,3517,2042
597137336,3675,2200
597147336,3543,2068
597157336,3577,2102
597167336,3567,2092
597177336,3559,2084
597187336,3648,2173
597197336,3629,2154
597207336,3494,2019
597217336,3560,2085
597227336,3536,2061
597237336,3640,2165
597247336,3799,2324
597257336,3692,2217
597267336,3655,2180
597277336,3662,2187
597287336,3656,2181
597297336,3688,2213
597307336,3770,2295
597317336,3713,2238
597327336,3649,2174
597337336,3623,2148
597347336,3694,2219
597357336,3742,2267
597367336,3674,2199
597377336,3665,2190
597387336,3680,2205
597397336,3758,2283
597407336,3733,2258
597417336,3738,2263
597427336,3709,2234
597437336,3793,2318
597447336,3764,2289
597457336,3708,2233
597467336,3647,2172
597477336,3680,2205
597487336,3814,2339
597497336,3791,2316
597507336,3732,2257
597517336,3742,2267
597527336,3683,2208
597537336,3748,2273
597547336,3678,2203
597557336,3675,2200
597567336,3636,2161
597577336,3598,2123
597587336,3502,2027
597597336,3624,2149
597607336,3560,2085
597617336,3712,2237
597627336,3733,2258
597637336,3777,2302
597647336,3723,2248
597657336,3766,2291
597667336,3619,2144
597677336,3678,2203
597687336,3587,2112
597697336,3631,2156
597707336,3633,2158
597717336,3686,2211
597727336,3646,2171
597737336,3607,2132
597747336,3642,2167
597757336,3642,2167
597767336,3609,2134
597777336,3695,2220
597787336,3759,2284
597797336,3796,2321
597807336,3827,2352
597817336,3798,2323
597827336,3720,2245
597837336,3704,2229
597847336,3606,2131
597857336,3471,1996
597867336,3512,2037
597877336,3509,2034
597887336,3469,1994
597897336,3518,2043
597907336,3590,2115
597917336,3676,2201
597927336,3749,2274
597937336,3750,2275
597947336,3770,2295
597957336,3744,2269
597967336,3599,2124
597977336,3656,2181
597987336,3661,2186
597997336,3673,2198
598007336,3812,2337
598017336,3760,2285
598027336,3704,2229
598037336,3509,2034
598047336,2811,1336
598057336,2758,1283
598067336,2742,1267
598077336,2711,1236
598087336,2671,1196
598097336,2651,1176
598107336,2606,1131
598117336,2582,1107
598127336,2558,1083
598137336,2549,1074
598147336,2512,1037
598157336,2498,1023
598167336,2481,1006
598177336,2465,990
598187336,2443,968
598197336,2448,973
598207336,2415,940
598217336,2406,931
598227336,2363,888
598237336,2375,900
598247336,2334,859
598257336,2341,866
598267336,2319,844
598277336,2318,843
598287336,2308,833
598297336,2293,818
598307336,2289,814
598317336,2269,794
598327336,2256,781
598337336,2252,777
598347336,2238,763
598357336,2240,765
598367336,2221,746
598377336,2217,742
598387336,2212,737
598397336,2204,729
598407336,2188,713
598417336,2185,710
598427336,2169,694
598437336,2167,692
598447336,2164,689
598457336,2153,678
598467336,2145,670
598477336,2421,946
598487336,2411,936
598497336,2400,925
598507336,2391,916
598517336,2372,897
598527336,2355,880
598537336,2348,873
598547336,2344,869
598557336,2327,852
598567336,2306,831
598577336,2312,837
598587336,2287,812
598597336,2283,808
598607336,2268,793
598617336,2277,802
598627336,2265,790
598637336,2259,784
598647336,2241,766
598657336,2240,765
598667336,2231,756
598677336,2228,753
598687336,2212,737
598697336,2208,733
598707336,2191,716
598717336,2198,723
598727336,2177,702
598737336,2178,703
598747336,2190,715
598757336,2171,696
598767336,2146,671
598777336,2141,666
598787336,2146,671
598797336,2152,677
598807336,2128,653
598817336,2154,679
598827336,2339,864
598837336,2335,860
598847336,2305,830
598857336,2319,844
598867336,2300,825
598877336,2293,818
598887336,2274,799
598897336,2263,788
598907336,2264,789
598917336,2265,790
598927336,2243,768
598937336,2246,771
598947336,2233,758
598957336,2227,752
598967336,2210,735
598977336,2230,755
598987336,2194,719
598997336,2203,728
599007336,2191,716
599017336,2197,722
599027336,2176,701
599037336,2186,711
599047336,2163,688
599057336,2162,687
599067336,2169,694
599077336,2141,666
599087336,2145,670
599097336,2151,676
599107336,2143,668
599117336,2144,669
599127336,2130,655
599137336,2126,651
599147336,2124,649
599157336,2137,662
599167336,2102,627
599177336,2100,625
599187336,2105,630
599197336,2124,649
599207336,2099,624
599217336,2115,640
599227336,2096,621
599237336,2099,624
599247336,2091,616
599257336,2088,613
599267336,2078,603
599277336,2081,606
599287336,2068,593
599297336,2080,605
599307336,2074,599
599317336,2070,595
599327336,2063,588
599337336,2076,601
599347336,2045,570
599357336,2058,583
599367336,2145,670
599377336,2147,672
599387336,2126,651
599397336,2131,656
599407336,2127,652
599417336,2110,635
599427336,2115,640
599437336,2123,648
599447336,2129,654
599457336,2117,642
599467336,2096,621
599477336,2100,625
599487336,2100,625
599497336,2099,624
599507336,2084,609
599517336,2086,611
599527336,2072,597
599537336,2080,605
599547336,2054,579
599557336,2079,604
599567336,2087,612
599577336,2069,594
599587336,2060,585
599597336,2062,587
599607336,2061,586
599617336,2063,588
599627336,2051,576
599637336,2054,579
599647336,2048,573
599657336,2053,578
599667336,2034,559
599677336,2047,572
599687336,2032,557
599697336,2038,563
599707336,2044,569
599717336,2050,575
599727336,2038,563
599737336,2043,568
599747336,2027,552
599757336,2029,554
599767336,2023,548
599777336,2029,554
599787336,2020,545
599797336,2037,562
599807336,2024,549
599817336,2028,553
599827336,2007,532
599837336,2007,532
599847336,2018,543
599857336,2016,541
599867336,1994,519
599877336,2018,543
599887336,2010,535
599897336,2003,528
599907336,1986,511
599917336,2012,537
599927336,2026,551
599937336,1995,520
599947336,2004,529
599957336,2021,546
599967336,1990,515
599977336,2006,531
599987336,2002,527
599997336,2010,535
600007336,2007,532
600017336,2008,533
600027336,2007,532
600037336,2007,532
600047336,2008,533
600057336,2008,533
600067336,1996,521
600077336,2003,528
600087336,2004,529
600097336,2005,530
600107336,1994,519
600117336,2020,545
600127336,2015,540
600137336,2024,549
600147336,1997,522
600157336,2000,525
600167336,1995,520
600177336,2004,529
600187336,2006,531
600197336,2023,548
600207336,2007,532
600217336,2000,525
600227336,2024,549
600237336,2018,543
600247336,1998,523
600257336,2015,540
600267336,2020,545
600277336,2014,539
600287336,2003,528
600297336,2024,549
600307336,2013,538
600317336,2027,552
600327336,2020,545
600337336,2026,551
600347336,2030,555
600357336,2021,546
600367336,2018,543
600377336,2032,557
600387336,2010,535
600397336,2035,560
600407336,2026,551
600417336,2047,572
600427336,2024,549
600437336,2043,568
600447336,2029,554
600457336,2038,563
600467336,2024,549
600477336,2044,569
600487336,2040,565
600497336,2055,580
600507336,2039,564
600517336,2043,568
600527336,2026,551
600537336,2067,592
600547336,2056,581
600557336,2053,578
600567336,2043,568
600577336,2065,590
600587336,2031,556
600597336,2061,586
600607336,2066,591
600617336,2057,582
600627336,2062,587
600637336,2076,601
600647336,2055,580
600657336,2067,592
600667336,2068,593
600677336,2076,601
600687336,2056,581
600697336,2076,601
600707336,2075,600
600717336,2087,612
600727336,2065,590
600737336,2084,609
600747336,2065,590
600757336,2066,591
600767336,2060,585
600777336,2087,612
600787336,2062,587
600797336,2081,606
600807336,2077,602
600817336,2088,613
600827336,2091,616
600837336,2092,617
600847336,2073,598
600857336,2074,599
600867336,2078,603
600877336,2071,596
600887336,2083,608
600897336,2090,615
600907336,2077,602
600917336,2089,614
600927336,2073,598
600937336,2071,596
600947336,2081,606
600957336,2092,617
600967336,2086,611
600977336,2096,621
600987336,2096,621
600997336,2085,610
601007336,2061,586
601017336,2092,617
601027336,2075,600
